proposal_1_id,proposal_2_id,proposal_1_title,proposal_2_title,proposal_1_who,proposal_2_who,tfidf_similarity,embedding_similarity,keyword_overlap_count,keyword_jaccard,topic_similarity
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_06_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,ai,ai,0.30607299142502786,0.9381783828217994,5,0.14285714285714285,0.023347562037650028
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_08_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",ai,ai,0.3403001147509061,0.9462133675696585,4,0.1111111111111111,0.023064213506831424
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_09_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.3515157190086969,0.9402457997841482,5,0.14285714285714285,0.02277549222950006
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_10_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.3925794303888994,0.944885798831455,4,0.1111111111111111,0.021554662810137667
ai_generate_diverse_ideas_gemini_08_2,ai_generate_ideas_no_role_gemini_01,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data","The Emergent Phenotypes of Cellular Senescence: A Multi-Omic Synthesis of Stress, Context, and Fate",ai,ai,0.7003799078175375,0.9846053426650438,9,0.2903225806451613,0.9999983492390129
ai_generate_diverse_ideas_gemini_08_2,ai_generate_ideas_no_role_gemini_02,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",Deconstructing the Grammar of Cellular Organization: Predicting Membraneless Organelles through Synthesis of Biophysical and Systems Data,ai,ai,0.4366310791002688,0.9555728678633599,5,0.14285714285714285,0.022586720303586445
ai_generate_diverse_ideas_gemini_08_2,ai_generate_ideas_no_role_gemini_03,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,ai,ai,0.3421713685410831,0.9611306165107774,4,0.1111111111111111,0.02496420075028989
ai_generate_diverse_ideas_gemini_08_2,ai_generate_ideas_no_role_gemini_04,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,ai,ai,0.2964821335416689,0.938189412896672,4,0.1111111111111111,0.02485423090804901
ai_generate_diverse_ideas_gemini_08_2,ai_generate_ideas_no_role_gemini_05,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data","The Evolutionary Assembly of Molecular Machines: A Phylogenetic Synthesis of Structure, Interaction, and Genomic Data",ai,ai,0.33092456104531115,0.9471569573852692,5,0.14285714285714285,0.9999981684671831
ai_generate_diverse_ideas_gemini_08_2,ai_generate_ideas_no_role_gemini_06,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",Mapping the Waddington Landscape: A Dynamical Systems Model of Cell Fate Decisions from Single-Cell Multi-Omic Data Synthesis,ai,ai,0.44205351412487853,0.9564296688339163,7,0.21212121212121213,0.023218898593377845
ai_generate_diverse_ideas_gemini_08_2,ai_generate_ideas_no_role_gemini_07,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",The Allosteric Interactome: Uncovering the Hidden Regulatory Network of the Cell through Co-evolutionary and Structural Data Synthesis,ai,ai,0.3295107039415876,0.9507026534438694,6,0.17647058823529413,0.02419417473263514
ai_generate_diverse_ideas_gemini_08_2,ai_generate_ideas_no_role_gemini_08,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",Decoding the Emergent Logic of the Splicing Code: A Deep Learning Approach to Integrate Genomic and RBP-Binding Data,ai,ai,0.3446700244235684,0.949034337262373,4,0.1111111111111111,0.024244136494339222
ai_generate_diverse_ideas_gemini_08_2,ai_generate_ideas_no_role_gemini_09,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",The Genesis of Eukaryotic Complexity: A Data-Driven Synthesis to Reconstruct the Last Eukaryotic Common Ancestor (LECA),ai,ai,0.29761402742660725,0.9383751483405518,6,0.17647058823529413,0.9999996948481417
ai_generate_diverse_ideas_gemini_08_2,ai_generate_ideas_no_role_gemini_10,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",The Social Network of Tumors: Mapping the Emergent Logic of Intercellular Communication in the Microenvironment,ai,ai,0.42986412107790845,0.9575586985635115,9,0.2903225806451613,0.023608968643303314
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_01,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.4784257622817385,0.9659080984824411,8,0.25,0.023251706566896048
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_02,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.4224731044684147,0.9459178615635802,3,0.08108108108108109,0.02283396870345734
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_03,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.4230674889409251,0.9620049689389671,5,0.14285714285714285,0.02289710064578791
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_04,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.27638574388002,0.9194613767785871,4,0.1111111111111111,0.024159055670263982
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_05,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,ai,ai,0.33288390462896433,0.9578699418328547,5,0.14285714285714285,0.025124308545790747
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_06,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,ai,ai,0.3215399487081299,0.9345444716565098,5,0.14285714285714285,0.024062625089031196
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_07,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,ai,ai,0.38569868234172233,0.9509865111989004,6,0.17647058823529413,0.023376667588848776
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_08,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data","A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",ai,ai,1.0000000000000038,1.0000000000000009,20,1.0,1.0
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_09,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.3358727440347383,0.9378383893679982,3,0.08108108108108109,0.023501244875268647
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_10,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.41904375498231416,0.9551631210719206,5,0.14285714285714285,0.02271931146985835
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_01_2,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.48362108833588896,0.968367188124929,8,0.25,0.999999995903945
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_02_2,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.4251942100975121,0.9525672805584562,4,0.1111111111111111,0.023223655495673456
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_03_2,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.4088492438156579,0.9608459350333478,5,0.14285714285714285,0.02284156217333414
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_04_2,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.2727812807586262,0.9331300757262003,6,0.17647058823529413,0.02407216362798833
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_05_2,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,ai,ai,0.3502439091632152,0.9618087447052563,5,0.14285714285714285,0.025238540257423954
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_06_2,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,ai,ai,0.3359285678331649,0.9403700028773333,4,0.1111111111111111,0.023948312773793515
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_07_2,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,ai,ai,0.3403001147509066,0.9462133675696585,4,0.1111111111111111,0.023064213506831424
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_09_2,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.37552720548319646,0.9421779614289559,4,0.1111111111111111,0.023853596168643264
ai_generate_diverse_ideas_gemini_08_2,ai_generate_diverse_ideas_gemini_10_2,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.41904375498231416,0.9551631210719206,5,0.14285714285714285,0.02271931146985835
ai_generate_diverse_ideas_gemini_09_2,ai_generate_ideas_no_role_gemini_01,Decoding the Functional Grammar of the Non-Coding Transcriptome,"The Emergent Phenotypes of Cellular Senescence: A Multi-Omic Synthesis of Stress, Context, and Fate",ai,ai,0.41905729563226024,0.9455092245260379,5,0.14285714285714285,0.02265646300105581
ai_generate_diverse_ideas_gemini_09_2,ai_generate_ideas_no_role_gemini_02,Decoding the Functional Grammar of the Non-Coding Transcriptome,Deconstructing the Grammar of Cellular Organization: Predicting Membraneless Organelles through Synthesis of Biophysical and Systems Data,ai,ai,0.4375696457083558,0.9486958701849493,4,0.1111111111111111,0.022444538051708162
ai_generate_diverse_ideas_gemini_09_2,ai_generate_ideas_no_role_gemini_03,Decoding the Functional Grammar of the Non-Coding Transcriptome,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,ai,ai,0.3743295867699106,0.948955108077473,7,0.21212121212121213,0.024733950317231745
ai_generate_diverse_ideas_gemini_09_2,ai_generate_ideas_no_role_gemini_04,Decoding the Functional Grammar of the Non-Coding Transcriptome,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,ai,ai,0.31207711765417845,0.9239062132375158,6,0.17647058823529413,0.024638829105564537
ai_generate_diverse_ideas_gemini_09_2,ai_generate_ideas_no_role_gemini_05,Decoding the Functional Grammar of the Non-Coding Transcriptome,"The Evolutionary Assembly of Molecular Machines: A Phylogenetic Synthesis of Structure, Interaction, and Genomic Data",ai,ai,0.39687084645364606,0.9458362337482065,7,0.21212121212121213,0.9999986548945727
ai_generate_diverse_ideas_gemini_09_2,ai_generate_ideas_no_role_gemini_06,Decoding the Functional Grammar of the Non-Coding Transcriptome,Mapping the Waddington Landscape: A Dynamical Systems Model of Cell Fate Decisions from Single-Cell Multi-Omic Data Synthesis,ai,ai,0.3585324888353579,0.9308133168003496,4,0.1111111111111111,0.999998282790618
ai_generate_diverse_ideas_gemini_09_2,ai_generate_ideas_no_role_gemini_07,Decoding the Functional Grammar of the Non-Coding Transcriptome,The Allosteric Interactome: Uncovering the Hidden Regulatory Network of the Cell through Co-evolutionary and Structural Data Synthesis,ai,ai,0.3867703791623374,0.9526547909458203,8,0.25,0.023697364707417023
ai_generate_diverse_ideas_gemini_09_2,ai_generate_ideas_no_role_gemini_08,Decoding the Functional Grammar of the Non-Coding Transcriptome,Decoding the Emergent Logic of the Splicing Code: A Deep Learning Approach to Integrate Genomic and RBP-Binding Data,ai,ai,0.44146646926763894,0.947920301115005,5,0.14285714285714285,0.02296275530465218
ai_generate_diverse_ideas_gemini_09_2,ai_generate_ideas_no_role_gemini_09,Decoding the Functional Grammar of the Non-Coding Transcriptome,The Genesis of Eukaryotic Complexity: A Data-Driven Synthesis to Reconstruct the Last Eukaryotic Common Ancestor (LECA),ai,ai,0.33891050046263627,0.9442764931808832,7,0.21212121212121213,0.02373948736509854
ai_generate_diverse_ideas_gemini_09_2,ai_generate_ideas_no_role_gemini_10,Decoding the Functional Grammar of the Non-Coding Transcriptome,The Social Network of Tumors: Mapping the Emergent Logic of Intercellular Communication in the Microenvironment,ai,ai,0.37137961467722264,0.9378766957964039,5,0.14285714285714285,0.02379645812162312
ai_generate_diverse_ideas_gemini_09_2,ai_generate_diverse_ideas_gemini_01,Decoding the Functional Grammar of the Non-Coding Transcriptome,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.3748073249501807,0.9456237963620001,6,0.17647058823529413,0.023696671678056214
ai_generate_diverse_ideas_gemini_09_2,ai_generate_diverse_ideas_gemini_02,Decoding the Functional Grammar of the Non-Coding Transcriptome,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.5371903050978601,0.9449549630562116,9,0.2903225806451613,0.02215148656100934
ai_generate_diverse_ideas_gemini_09_2,ai_generate_diverse_ideas_gemini_03,Decoding the Functional Grammar of the Non-Coding Transcriptome,Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.4489062729053161,0.9537558602235631,5,0.14285714285714285,0.022589825808345253
